01/16/2020,11:04:35.787,INFO,CSP,ERIS,25,432868,af4293a2f8
01/16/2020,11:04:35.787,INFO,CSP,ERIS,24,432868,6e434af974
01/16/2020,11:04:35.797,INFO,CSP,ERIS,23,432868,2c836f54d3
01/16/2020,11:04:35.807,INFO,CSP,ERIS,22,432868,990bfc1ed5
01/16/2020,11:04:35.807,INFO,CSP,ERIS,21,432868,386510fd0c
01/16/2020,11:04:35.817,INFO,CSP,ERIS,20,432868,bb9b80e244
01/16/2020,11:04:35.825,INFO,CSP,ERIS,19,432868,35be1f13ec
01/16/2020,11:04:35.827,INFO,CSP,ERIS,14,432868,99df5c8833
01/16/2020,11:04:35.837,INFO,CSP,ERIS,17,432868,afd6b5a7f2
01/16/2020,11:04:35.837,INFO,CSP,ERIS,16,432868,6e303f6768
01/16/2020,11:04:35.847,INFO,CSP,ERIS,15,432868,2c8fe4a697
01/16/2020,11:04:35.855,INFO,CSP,ERIS,12,432868,bb6addcecd
01/16/2020,11:04:35.857,INFO,CSP,ERIS,11,432868,35fe8644fe
01/16/2020,11:04:35.867,INFO,CSP,ERIS,7,432868,2c61263926
01/16/2020,11:04:35.875,INFO,CSP,ERIS,13,432868,38e4b77edf
01/16/2020,11:04:35.878,INFO,CSP,ERIS,10,432868,57e91be3e5
01/16/2020,11:04:35.888,INFO,CSP,ERIS,9,432868,af4c163e66
01/16/2020,11:04:35.888,INFO,CSP,ERIS,8,432868,6e8ccd5af4
01/16/2020,11:04:35.898,INFO,CSP,ERIS,5,432868,3882789e2b
01/16/2020,11:04:35.908,INFO,CSP,ERIS,4,432868,bb614b7c0f
01/16/2020,11:04:35.908,INFO,CSP,ERIS,18,432868,5737e89a37
01/16/2020,11:04:35.918,INFO,CSP,ERIS,6,432868,997a177995
01/16/2020,11:04:35.926,INFO,CSP,ERIS,3,432868,35f0c927d2
01/16/2020,11:04:35.928,INFO,CSP,ERIS,2,432868,57a31e6c5d
01/16/2020,11:04:35.938,INFO,CSP,ERIS,1,432868,afc55efe51
01/16/2020,11:04:36.108,INFO,CSP,ERIS,2,432870,dd87551271
01/16/2020,11:04:36.120,INFO,CSP,ERIS,3,432870,b3e38c56ef
01/16/2020,11:04:36.120,INFO,CSP,ERIS,7,432870,def172d4bf
01/16/2020,11:04:36.120,INFO,CSP,ERIS,5,432870,2a02263315
01/16/2020,11:04:36.120,INFO,CSP,ERIS,6,432870,d87c2ca329
01/16/2020,11:04:36.120,INFO,CSP,ERIS,1,432870,3e0147c0de
01/16/2020,11:04:36.120,INFO,CSP,ERIS,11,432870,b335fbe66a
01/16/2020,11:04:36.120,INFO,CSP,ERIS,9,432870,3e88765d2c
01/16/2020,11:04:36.120,INFO,CSP,ERIS,10,432870,dd2bf7b577
01/16/2020,11:04:36.120,INFO,CSP,ERIS,18,432870,dd12d3abb3
01/16/2020,11:04:36.120,INFO,CSP,ERIS,12,432870,e88858b75f
01/16/2020,11:04:36.128,INFO,CSP,ERIS,13,432870,2a71beca62
01/16/2020,11:04:36.128,INFO,CSP,ERIS,8,432870,2354c20d2c
01/16/2020,11:04:36.128,INFO,CSP,ERIS,17,432870,3e10d5c1e3
01/16/2020,11:04:36.128,INFO,CSP,ERIS,21,432870,2a24004665
01/16/2020,11:04:36.128,INFO,CSP,ERIS,25,432870,3eac024ea8
01/16/2020,11:04:36.128,INFO,CSP,ERIS,16,432870,23527d86e0
01/16/2020,11:04:36.128,INFO,CSP,ERIS,19,432870,b34619338d
01/16/2020,11:04:36.128,INFO,CSP,ERIS,20,432870,e83745367b
01/16/2020,11:04:36.128,INFO,CSP,ERIS,15,432870,de8541fed7
01/16/2020,11:04:36.128,INFO,CSP,ERIS,24,432870,235cdee8dc
01/16/2020,11:04:36.128,INFO,CSP,ERIS,14,432870,d800d0278b
01/16/2020,11:04:36.128,INFO,CSP,ERIS,4,432870,e8220e003e
01/16/2020,11:04:36.130,INFO,CSP,ERIS,23,432870,dee8a71a55
01/16/2020,11:04:36.130,INFO,CSP,ERIS,26,432870,dd2b0febd3
01/16/2020,11:04:36.130,INFO,CSP,ERIS,27,432870,b3bf1c6446
01/16/2020,11:04:36.130,INFO,CSP,ERIS,22,432870,d877691da5
01/16/2020,11:04:36.130,INFO,CSP,ERIS,25,432872,884e931414
01/16/2020,11:04:36.130,INFO,CSP,ERIS,26,432872,88c73cf914
01/16/2020,11:04:36.130,INFO,CSP,ERIS,21,432872,88efb6441c
01/16/2020,11:04:36.130,INFO,CSP,ERIS,16,432872,881ce31017
01/16/2020,11:04:36.130,INFO,CSP,ERIS,15,432872,8836382e1e
01/16/2020,11:04:36.130,INFO,CSP,ERIS,17,432872,88bb19891b
01/16/2020,11:04:36.130,INFO,CSP,ERIS,7,432872,8805fa3117
01/16/2020,11:04:36.130,INFO,CSP,ERIS,3,432872,887bdb2518
01/16/2020,11:04:36.130,INFO,CSP,ERIS,12,432872,885b16851e
01/16/2020,11:04:36.130,INFO,CSP,ERIS,11,432872,886ca75d1d
01/16/2020,11:04:36.130,INFO,CSP,ERIS,6,432872,88c4e17818
01/16/2020,11:04:36.130,INFO,CSP,ERIS,5,432872,885d08df15
01/16/2020,11:04:36.138,INFO,CSP,ERIS,2,432872,888f63dc16
01/16/2020,11:04:36.138,INFO,CSP,ERIS,1,432872,8843b7dc16
01/16/2020,11:04:36.140,INFO,CSP,ERIS,13,432872,886d20a415
01/16/2020,11:04:36.140,INFO,CSP,ERIS,23,432872,883b745018
01/16/2020,11:04:36.140,INFO,CSP,ERIS,24,432872,88a62b6d10
01/16/2020,11:04:36.140,INFO,CSP,ERIS,27,432872,88bc6c7e1c
01/16/2020,11:04:36.140,INFO,CSP,ERIS,22,432872,88456de513
01/16/2020,11:04:36.140,INFO,CSP,ERIS,9,432872,885a96b016
01/16/2020,11:04:36.140,INFO,CSP,ERIS,8,432872,8812740413
01/16/2020,11:04:36.148,INFO,CSP,ERIS,14,432872,884171d315
01/16/2020,11:04:36.148,INFO,CSP,ERIS,10,432872,88d04ef01c
01/16/2020,11:04:36.150,INFO,CSP,ERIS,20,432872,88b1032d1b
01/16/2020,11:04:36.150,INFO,CSP,ERIS,18,432872,889fc97c1b
01/16/2020,11:04:36.150,INFO,CSP,ERIS,4,432872,886beca713
01/16/2020,11:04:36.150,INFO,CSP,ERIS,19,432872,88df6a3e1d
01/16/2020,11:04:36.198,INFO,CSP,ERIS,15,432874,17c71601a0
01/16/2020,11:04:36.200,INFO,CSP,ERIS,22,432874,166e0f01e7
01/16/2020,11:04:36.200,INFO,CSP,ERIS,27,432874,13b40c0106
01/16/2020,11:04:36.200,INFO,CSP,ERIS,26,432874,124a050112
01/16/2020,11:04:36.200,INFO,CSP,ERIS,14,432874,16000f0126
01/16/2020,11:04:36.200,INFO,CSP,ERIS,24,432874,10361a01aa
01/16/2020,11:04:36.210,INFO,CSP,ERIS,23,432874,17ee1a0117
01/16/2020,11:04:36.210,INFO,CSP,ERIS,25,432874,11490201cd
01/16/2020,11:04:36.210,INFO,CSP,ERIS,20,432874,146419013b
01/16/2020,11:04:36.210,INFO,CSP,ERIS,19,432874,131f190117
01/16/2020,11:04:36.219,INFO,CSP,ERIS,18,432874,12730c012e
01/16/2020,11:04:36.221,INFO,CSP,ERIS,21,432874,15360f013a
01/16/2020,11:04:36.221,INFO,CSP,ERIS,17,432874,11d70c019d
01/16/2020,11:04:36.221,INFO,CSP,ERIS,16,432874,103c16017e
01/16/2020,11:04:36.221,INFO,CSP,ERIS,13,432874,15be0c01fd
01/16/2020,11:04:36.231,INFO,CSP,ERIS,12,432874,141e1b01e1
01/16/2020,11:04:36.231,INFO,CSP,ERIS,11,432874,133b1101e1
01/16/2020,11:04:36.231,INFO,CSP,ERIS,10,432874,122d0b018c
01/16/2020,11:04:36.239,INFO,CSP,ERIS,9,432874,116c0a017a
01/16/2020,11:04:36.241,INFO,CSP,ERIS,8,432874,104d0d0156
01/16/2020,11:04:36.241,INFO,CSP,ERIS,7,432874,17b908017c
01/16/2020,11:04:36.241,INFO,CSP,ERIS,6,432874,16d81a0136
01/16/2020,11:04:36.249,INFO,CSP,ERIS,5,432874,15dc040192
01/16/2020,11:04:36.251,INFO,CSP,ERIS,4,432874,14d5090131
01/16/2020,11:04:36.251,INFO,CSP,ERIS,3,432874,130d020177
01/16/2020,11:04:36.259,INFO,CSP,ERIS,2,432874,123d190192
01/16/2020,11:04:36.261,INFO,CSP,ERIS,1,432874,11c90201d7
01/16/2020,11:04:36.352,INFO,CSP,ERIS,7,432876,5040e01bf9
01/16/2020,11:04:36.352,INFO,CSP,ERIS,25,432876,96a13012dc
01/16/2020,11:04:36.360,INFO,CSP,ERIS,22,432876,fda150130b
01/16/2020,11:04:36.362,INFO,CSP,ERIS,27,432876,cac0b01031
01/16/2020,11:04:36.362,INFO,CSP,ERIS,16,432876,2040f01d9a
01/16/2020,11:04:36.370,INFO,CSP,ERIS,15,432876,50a0e019fd
01/16/2020,11:04:36.372,INFO,CSP,ERIS,21,432876,1b016013ab
01/16/2020,11:04:36.372,INFO,CSP,ERIS,17,432876,9620b01356
01/16/2020,11:04:36.382,INFO,CSP,ERIS,23,432876,508180162c
01/16/2020,11:04:36.382,INFO,CSP,ERIS,1,432876,9630801d0f
01/16/2020,11:04:36.382,INFO,CSP,ERIS,6,432876,fd618017b6
01/16/2020,11:04:36.392,INFO,CSP,ERIS,3,432876,cae0a0128c
01/16/2020,11:04:36.392,INFO,CSP,ERIS,2,432876,b901401e45
01/16/2020,11:04:36.400,INFO,CSP,ERIS,14,432876,fdd0d015a5
01/16/2020,11:04:36.402,INFO,CSP,ERIS,24,432876,20e1101b01
01/16/2020,11:04:36.402,INFO,CSP,ERIS,5,432876,1bb0601ea1
01/16/2020,11:04:36.412,INFO,CSP,ERIS,4,432876,0100301fc1
01/16/2020,11:04:36.412,INFO,CSP,ERIS,8,432876,20f0101d29
01/16/2020,11:04:36.420,INFO,CSP,ERIS,13,432876,1ba0e01d34
01/16/2020,11:04:36.422,INFO,CSP,ERIS,9,432876,9661001cf8
01/16/2020,11:04:36.422,INFO,CSP,ERIS,26,432876,b9f1701e10
01/16/2020,11:04:36.433,INFO,CSP,ERIS,10,432876,b9b0901c76
01/16/2020,11:04:36.433,INFO,CSP,ERIS,18,432876,b9e0b01577
01/16/2020,11:04:36.443,INFO,CSP,ERIS,19,432876,ca614017e0
01/16/2020,11:04:36.443,INFO,CSP,ERIS,20,432876,0181301c8d
01/16/2020,11:04:36.453,INFO,CSP,ERIS,11,432876,ca81201558
01/16/2020,11:04:36.453,INFO,CSP,ERIS,12,432876,01212018f2
01/16/2020,11:04:36.584,INFO,CSP,ERIS,2,432878,bc01017f19
01/16/2020,11:04:36.594,INFO,CSP,ERIS,3,432878,0b1301170d
01/16/2020,11:04:36.594,INFO,CSP,ERIS,7,432878,391701530e
01/16/2020,11:04:36.604,INFO,CSP,ERIS,4,432878,6605012ccb
01/16/2020,11:04:36.604,INFO,CSP,ERIS,5,432878,031701c622
01/16/2020,11:04:36.614,INFO,CSP,ERIS,1,432878,861301f453
01/16/2020,11:04:36.614,INFO,CSP,ERIS,11,432878,0b0a013e88
01/16/2020,11:04:36.624,INFO,CSP,ERIS,9,432878,86030144d8
01/16/2020,11:04:36.632,INFO,CSP,ERIS,10,432878,bc03019da8
01/16/2020,11:04:36.635,INFO,CSP,ERIS,6,432878,5707018c5f
01/16/2020,11:04:36.643,INFO,CSP,ERIS,12,432878,660b01545b
01/16/2020,11:04:36.645,INFO,CSP,ERIS,13,432878,030701fa21
01/16/2020,11:04:36.653,INFO,CSP,ERIS,8,432878,20070161eb
01/16/2020,11:04:36.655,INFO,CSP,ERIS,14,432878,570701ad76
01/16/2020,11:04:36.663,INFO,CSP,ERIS,16,432878,200901049d
01/16/2020,11:04:36.665,INFO,CSP,ERIS,17,432878,861801fa09
01/16/2020,11:04:36.673,INFO,CSP,ERIS,21,432878,0314012a04
01/16/2020,11:04:36.675,INFO,CSP,ERIS,15,432878,391001f494
01/16/2020,11:04:36.685,INFO,CSP,ERIS,18,432878,bc11018d33
01/16/2020,11:04:36.685,INFO,CSP,ERIS,19,432878,0b120127c4
01/16/2020,11:04:36.695,INFO,CSP,ERIS,20,432878,661501f062
01/16/2020,11:04:36.703,INFO,CSP,ERIS,22,432878,57170188de
01/16/2020,11:04:36.705,INFO,CSP,ERIS,23,432878,391601f530
01/16/2020,11:04:36.713,INFO,CSP,ERIS,24,432878,201701c42a
01/16/2020,11:04:36.716,INFO,CSP,ERIS,26,432878,bc18014acc
01/16/2020,11:04:36.726,INFO,CSP,ERIS,25,432878,861401de57
01/16/2020,11:04:36.734,INFO,CSP,ERIS,27,432878,0b1201c807
01/16/2020,11:04:36.905,INFO,CSP,ERIS,15,432880,4fa92d8adb
01/16/2020,11:04:36.907,INFO,CSP,ERIS,20,432880,0c7fbd9491
01/16/2020,11:04:36.917,INFO,CSP,ERIS,19,432880,cac5fa7fed
01/16/2020,11:04:36.917,INFO,CSP,ERIS,16,432880,41c791dcf4
01/16/2020,11:04:36.927,INFO,CSP,ERIS,25,432880,8726d1cd35
01/16/2020,11:04:36.938,INFO,CSP,ERIS,21,432880,0ff6c407cc
01/16/2020,11:04:36.946,INFO,CSP,ERIS,17,432880,8761a22e80
01/16/2020,11:04:36.948,INFO,CSP,ERIS,8,432880,414853a9bc
01/16/2020,11:04:36.958,INFO,CSP,ERIS,9,432880,871f4c9fa6
01/16/2020,11:04:36.958,INFO,CSP,ERIS,10,432880,26c496d12f
01/16/2020,11:04:36.968,INFO,CSP,ERIS,13,432880,0fca62a4cd
01/16/2020,11:04:36.976,INFO,CSP,ERIS,18,432880,26d30fe203
01/16/2020,11:04:36.978,INFO,CSP,ERIS,11,432880,ca5d40fd48
01/16/2020,11:04:36.988,INFO,CSP,ERIS,12,432880,0cd7537d3b
01/16/2020,11:04:36.988,INFO,CSP,ERIS,1,432880,871373d015
01/16/2020,11:04:36.998,INFO,CSP,ERIS,6,432880,8860f1348a
01/16/2020,11:04:37.006,INFO,CSP,ERIS,5,432880,0ff6ed0c27
01/16/2020,11:04:37.008,INFO,CSP,ERIS,7,432880,4f10fb7a9f
01/16/2020,11:04:37.018,INFO,CSP,ERIS,3,432880,cacc6a1ea9
01/16/2020,11:04:37.026,INFO,CSP,ERIS,2,432880,2678472cac
01/16/2020,11:04:37.028,INFO,CSP,ERIS,4,432880,0c67594cde
01/16/2020,11:04:37.038,INFO,CSP,ERIS,22,432880,8844120651
01/16/2020,11:04:37.038,INFO,CSP,ERIS,27,432880,cae100c645
01/16/2020,11:04:37.046,INFO,CSP,ERIS,26,432880,26eeab0d1d
01/16/2020,11:04:37.057,INFO,CSP,ERIS,14,432880,88fc6277c5
01/16/2020,11:04:37.059,INFO,CSP,ERIS,24,432880,41a87c34c1
01/16/2020,11:04:37.069,INFO,CSP,ERIS,23,432880,4f01a05bf3
01/16/2020,11:04:37.241,INFO,CSP,ERIS,1,432882,167201d120
01/16/2020,11:04:37.251,INFO,CSP,ERIS,2,432882,8368cc118b
01/16/2020,11:04:37.251,INFO,CSP,ERIS,3,432882,9b179e6f1c
01/16/2020,11:04:37.261,INFO,CSP,ERIS,6,432882,2f0fb0e2fb
01/16/2020,11:04:37.269,INFO,CSP,ERIS,14,432882,2f1d4cf81b
01/16/2020,11:04:37.271,INFO,CSP,ERIS,4,432882,e25b3a940c
01/16/2020,11:04:37.281,INFO,CSP,ERIS,5,432882,390c9ecca9
01/16/2020,11:04:37.289,INFO,CSP,ERIS,8,432882,083318cc7f
01/16/2020,11:04:37.291,INFO,CSP,ERIS,9,432882,1620bc6132
01/16/2020,11:04:37.301,INFO,CSP,ERIS,10,432882,834e0b1d63
01/16/2020,11:04:37.301,INFO,CSP,ERIS,13,432882,3905007ea7
01/16/2020,11:04:37.311,INFO,CSP,ERIS,7,432882,efca966a1a
01/16/2020,11:04:37.319,INFO,CSP,ERIS,11,432882,9b39242743
01/16/2020,11:04:37.321,INFO,CSP,ERIS,12,432882,e2caa26f21
01/16/2020,11:04:37.331,INFO,CSP,ERIS,15,432882,ef3cd42d34
01/16/2020,11:04:37.331,INFO,CSP,ERIS,16,432882,08e041b3a7
01/16/2020,11:04:37.340,INFO,CSP,ERIS,17,432882,16ce44cb21
01/16/2020,11:04:37.350,INFO,CSP,ERIS,20,432882,e28ae132c3
01/16/2020,11:04:37.350,INFO,CSP,ERIS,18,432882,839b2b2655
01/16/2020,11:04:37.365,INFO,CSP,ERIS,19,432882,9bccd2494f
01/16/2020,11:04:37.365,INFO,CSP,ERIS,22,432882,2f10100430
01/16/2020,11:04:37.365,INFO,CSP,ERIS,23,432882,efb1a66eb7
01/16/2020,11:04:37.381,INFO,CSP,ERIS,24,432882,0853a2bf83
01/16/2020,11:04:37.381,INFO,CSP,ERIS,27,432882,9b3a93a649
01/16/2020,11:04:37.396,INFO,CSP,ERIS,21,432882,3987aa9f11
01/16/2020,11:04:37.396,INFO,CSP,ERIS,25,432882,165438db1f
01/16/2020,11:04:37.396,INFO,CSP,ERIS,26,432882,839b798a33
01/16/2020,11:04:37.581,INFO,CSP,ERIS,15,432884,7f81a11e49
01/16/2020,11:04:37.583,INFO,CSP,ERIS,16,432884,0322e42c2b
01/16/2020,11:04:37.593,INFO,CSP,ERIS,17,432884,a9056519d0
01/16/2020,11:04:37.593,INFO,CSP,ERIS,20,432884,4d893023fe
01/16/2020,11:04:37.603,INFO,CSP,ERIS,14,432884,ec5367de29
01/16/2020,11:04:37.611,INFO,CSP,ERIS,18,432884,1048ba63c3
01/16/2020,11:04:37.613,INFO,CSP,ERIS,19,432884,fe27a6253d
01/16/2020,11:04:37.624,INFO,CSP,ERIS,22,432884,ec3d899813
01/16/2020,11:04:37.624,INFO,CSP,ERIS,23,432884,7f6e279f3e
01/16/2020,11:04:37.634,INFO,CSP,ERIS,24,432884,03753d178f
01/16/2020,11:04:37.644,INFO,CSP,ERIS,27,432884,fe11a5843e
01/16/2020,11:04:37.644,INFO,CSP,ERIS,21,432884,038df13ff8
01/16/2020,11:04:37.654,INFO,CSP,ERIS,25,432884,a990ccb37d
01/16/2020,11:04:37.662,INFO,CSP,ERIS,26,432884,109ecc2fe0
01/16/2020,11:04:37.664,INFO,CSP,ERIS,13,432884,03a044d221
01/16/2020,11:04:37.674,INFO,CSP,ERIS,4,432884,4d7433bc08
01/16/2020,11:04:37.674,INFO,CSP,ERIS,12,432884,4dce230084
01/16/2020,11:04:37.684,INFO,CSP,ERIS,10,432884,10984666e8
01/16/2020,11:04:37.692,INFO,CSP,ERIS,9,432884,a94e98824f
01/16/2020,11:04:37.694,INFO,CSP,ERIS,8,432884,03a8bced6b
01/16/2020,11:04:37.705,INFO,CSP,ERIS,7,432884,7f8b252c3b
01/16/2020,11:04:37.705,INFO,CSP,ERIS,11,432884,fe7bf29816
01/16/2020,11:04:37.715,INFO,CSP,ERIS,6,432884,ecff75fcfb
01/16/2020,11:04:37.723,INFO,CSP,ERIS,5,432884,035aaa1714
01/16/2020,11:04:37.725,INFO,CSP,ERIS,1,432884,a9e03c3a21
01/16/2020,11:04:37.735,INFO,CSP,ERIS,3,432884,fe43857315
01/16/2020,11:04:37.735,INFO,CSP,ERIS,2,432884,101459a910
01/16/2020,11:04:37.947,INFO,CSP,ERIS,4,432886,d8b885f400
01/16/2020,11:04:37.977,INFO,CSP,ERIS,5,432886,22d1803830
01/16/2020,11:04:37.977,INFO,CSP,ERIS,14,432886,c957a2c110
01/16/2020,11:04:37.977,INFO,CSP,ERIS,23,432886,1d3a43efb1
01/16/2020,11:04:37.977,INFO,CSP,ERIS,24,432886,fa20722ff1
01/16/2020,11:04:37.977,INFO,CSP,ERIS,3,432886,8ab8677b30
01/16/2020,11:04:37.977,INFO,CSP,ERIS,7,432886,1d94c36da0
01/16/2020,11:04:37.977,INFO,CSP,ERIS,2,432886,68b2fa81d0
01/16/2020,11:04:37.977,INFO,CSP,ERIS,6,432886,c98de32520
01/16/2020,11:04:37.977,INFO,CSP,ERIS,1,432886,0552ebc5c0
01/16/2020,11:04:37.977,INFO,CSP,ERIS,22,432886,c9fc535f71
01/16/2020,11:04:37.977,INFO,CSP,ERIS,15,432886,1da5abbb50
01/16/2020,11:04:37.977,INFO,CSP,ERIS,16,432886,fa594111c1
01/16/2020,11:04:37.977,INFO,CSP,ERIS,20,432886,d8f363c6c1
01/16/2020,11:04:37.977,INFO,CSP,ERIS,18,432886,680dcdf3a1
01/16/2020,11:04:37.985,INFO,CSP,ERIS,19,432886,8a50e34ff1
01/16/2020,11:04:37.985,INFO,CSP,ERIS,26,432886,6824cfa4e1
01/16/2020,11:04:37.985,INFO,CSP,ERIS,27,432886,8a117f2411
01/16/2020,11:04:37.985,INFO,CSP,ERIS,25,432886,059e678ff1
01/16/2020,11:04:37.985,INFO,CSP,ERIS,17,432886,05a36ac781
01/16/2020,11:04:37.985,INFO,CSP,ERIS,21,432886,228e03fbd1
01/16/2020,11:04:37.985,INFO,CSP,ERIS,8,432886,faf00c7860
01/16/2020,11:04:37.985,INFO,CSP,ERIS,9,432886,057f9acbb0
01/16/2020,11:04:37.985,INFO,CSP,ERIS,10,432886,682fa070f0
01/16/2020,11:04:37.985,INFO,CSP,ERIS,11,432886,8a53597950
01/16/2020,11:04:37.985,INFO,CSP,ERIS,12,432886,d86c4b5f20
01/16/2020,11:04:37.987,INFO,CSP,ERIS,13,432886,225c016050
01/16/2020,11:04:37.987,INFO,CSP,ERIS,3,432888,2f301e1509
01/16/2020,11:04:37.987,INFO,CSP,ERIS,6,432888,bb60113905
01/16/2020,11:04:37.987,INFO,CSP,ERIS,7,432888,137010220d
01/16/2020,11:04:37.987,INFO,CSP,ERIS,2,432888,b120199603
01/16/2020,11:04:37.987,INFO,CSP,ERIS,4,432888,964015370b
01/16/2020,11:04:37.987,INFO,CSP,ERIS,5,432888,1e50131b0a
01/16/2020,11:04:37.995,INFO,CSP,ERIS,1,432888,e11011cc0e
01/16/2020,11:04:37.995,INFO,CSP,ERIS,9,432888,e19014c405
01/16/2020,11:04:37.997,INFO,CSP,ERIS,10,432888,b1a0182f05
01/16/2020,11:04:37.997,INFO,CSP,ERIS,8,432888,788019760f
01/16/2020,11:04:37.997,INFO,CSP,ERIS,11,432888,2fb0103b0c
01/16/2020,11:04:37.997,INFO,CSP,ERIS,12,432888,96c011110d
01/16/2020,11:04:37.997,INFO,CSP,ERIS,13,432888,1ed0154601
01/16/2020,11:04:38.005,INFO,CSP,ERIS,16,432888,7800105014
01/16/2020,11:04:38.007,INFO,CSP,ERIS,17,432888,e11010f412
01/16/2020,11:04:38.007,INFO,CSP,ERIS,21,432888,1e50181d09
01/16/2020,11:04:38.007,INFO,CSP,ERIS,15,432888,13f01fe908
01/16/2020,11:04:38.007,INFO,CSP,ERIS,18,432888,b12017ac13
01/16/2020,11:04:38.007,INFO,CSP,ERIS,19,432888,2f3010e903
01/16/2020,11:04:38.007,INFO,CSP,ERIS,20,432888,96401b6001
01/16/2020,11:04:38.015,INFO,CSP,ERIS,23,432888,1370115207
01/16/2020,11:04:38.015,INFO,CSP,ERIS,24,432888,7880177305
01/16/2020,11:04:38.017,INFO,CSP,ERIS,14,432888,bbe014bc01
01/16/2020,11:04:38.017,INFO,CSP,ERIS,22,432888,bb6017e906
01/16/2020,11:04:38.017,INFO,CSP,ERIS,25,432888,e1901c7912
01/16/2020,11:04:38.017,INFO,CSP,ERIS,26,432888,b1a0197516
01/16/2020,11:04:38.027,INFO,CSP,ERIS,27,432888,2fb0176218
01/16/2020,11:04:38.088,INFO,CSP,ERIS,1,432890,1b01bff140
01/16/2020,11:04:38.088,INFO,CSP,ERIS,2,432890,1e014ed120
01/16/2020,11:04:38.098,INFO,CSP,ERIS,3,432890,2d01e35140
01/16/2020,11:04:38.098,INFO,CSP,ERIS,4,432890,90014741a0
01/16/2020,11:04:38.098,INFO,CSP,ERIS,5,432890,8a011ef180
01/16/2020,11:04:38.098,INFO,CSP,ERIS,6,432890,7901d07160
01/16/2020,11:04:38.106,INFO,CSP,ERIS,7,432890,680162e180
01/16/2020,11:04:38.108,INFO,CSP,ERIS,8,432890,fb01f78190
01/16/2020,11:04:38.108,INFO,CSP,ERIS,9,432890,1b01fd4150
01/16/2020,11:04:38.108,INFO,CSP,ERIS,10,432890,1e0139e1b0
01/16/2020,11:04:38.118,INFO,CSP,ERIS,11,432890,2d0129d040
01/16/2020,11:04:38.118,INFO,CSP,ERIS,12,432890,9001ea8180
01/16/2020,11:04:38.118,INFO,CSP,ERIS,13,432890,8a01e71110
01/16/2020,11:04:38.126,INFO,CSP,ERIS,16,432890,fb01105170
01/16/2020,11:04:38.128,INFO,CSP,ERIS,17,432890,1b0166e0d0
01/16/2020,11:04:38.128,INFO,CSP,ERIS,21,432890,8a0179a0e0
01/16/2020,11:04:38.136,INFO,CSP,ERIS,15,432890,6801132140
01/16/2020,11:04:38.138,INFO,CSP,ERIS,18,432890,1e01848020
01/16/2020,11:04:38.138,INFO,CSP,ERIS,19,432890,2d014d5010
01/16/2020,11:04:38.146,INFO,CSP,ERIS,20,432890,9001b44030
01/16/2020,11:04:38.148,INFO,CSP,ERIS,23,432890,680152a050
01/16/2020,11:04:38.148,INFO,CSP,ERIS,24,432890,fb019e9070
01/16/2020,11:04:38.156,INFO,CSP,ERIS,14,432890,79016ee190
01/16/2020,11:04:38.158,INFO,CSP,ERIS,22,432890,7901d051a0
01/16/2020,11:04:38.158,INFO,CSP,ERIS,25,432890,1b01cec080
01/16/2020,11:04:38.166,INFO,CSP,ERIS,26,432890,1e018f5070
01/16/2020,11:04:38.168,INFO,CSP,ERIS,27,432890,2d01ce20a0
01/16/2020,11:04:38.269,INFO,CSP,ERIS,1,432892,5c154c0d01
01/16/2020,11:04:38.279,INFO,CSP,ERIS,2,432892,fb1ec91501
01/16/2020,11:04:38.279,INFO,CSP,ERIS,3,432892,871abf1201
01/16/2020,11:04:38.287,INFO,CSP,ERIS,4,432892,0e12e21001
01/16/2020,11:04:38.289,INFO,CSP,ERIS,5,432892,6d175e0901
01/16/2020,11:04:38.289,INFO,CSP,ERIS,6,432892,7212551101
01/16/2020,11:04:38.300,INFO,CSP,ERIS,7,432892,4b14411601
01/16/2020,11:04:38.300,INFO,CSP,ERIS,8,432892,ca124d0c01
01/16/2020,11:04:38.308,INFO,CSP,ERIS,9,432892,5c18531601
01/16/2020,11:04:38.310,INFO,CSP,ERIS,10,432892,fb1bc01a01
01/16/2020,11:04:38.318,INFO,CSP,ERIS,11,432892,871f811801
01/16/2020,11:04:38.320,INFO,CSP,ERIS,12,432892,0e1ad31301
01/16/2020,11:04:38.328,INFO,CSP,ERIS,13,432892,6d1bb91201
01/16/2020,11:04:38.330,INFO,CSP,ERIS,16,432892,ca1dad0401
01/16/2020,11:04:38.338,INFO,CSP,ERIS,17,432892,5c17d50a01
01/16/2020,11:04:38.340,INFO,CSP,ERIS,21,432892,6d166e0201
01/16/2020,11:04:38.350,INFO,CSP,ERIS,15,432892,4b12680701
01/16/2020,11:04:38.350,INFO,CSP,ERIS,18,432892,fb18f21901
01/16/2020,11:04:38.360,INFO,CSP,ERIS,19,432892,87196a1b01
01/16/2020,11:04:38.368,INFO,CSP,ERIS,20,432892,0e1df21001
01/16/2020,11:04:38.368,INFO,CSP,ERIS,23,432892,4b1b6b0f01
01/16/2020,11:04:38.378,INFO,CSP,ERIS,24,432892,ca1d2c1b01
01/16/2020,11:04:38.380,INFO,CSP,ERIS,14,432892,721d871501
01/16/2020,11:04:38.390,INFO,CSP,ERIS,22,432892,7214250901
01/16/2020,11:04:38.398,INFO,CSP,ERIS,25,432892,5c1bf30301
01/16/2020,11:04:38.400,INFO,CSP,ERIS,26,432892,fb1caf0401
