01/15/2020,15:09:29.608,INFO,CSP,ERIS,7,432092,0000000000
01/15/2020,15:09:29.608,INFO,CSP,ERIS,8,432092,0000000000
01/15/2020,15:09:29.608,INFO,CSP,ERIS,9,432092,0000000000
01/15/2020,15:09:29.608,INFO,CSP,ERIS,10,432092,0000000000
01/15/2020,15:09:29.609,INFO,CSP,ERIS,11,432092,0000000000
01/15/2020,15:09:29.609,INFO,CSP,ERIS,12,432092,0000000000
01/15/2020,15:09:29.609,INFO,CSP,ERIS,13,432092,0000000000
01/15/2020,15:09:29.609,INFO,CSP,ERIS,16,432092,0000000000
01/15/2020,15:09:29.609,INFO,CSP,ERIS,17,432092,0000000000
01/15/2020,15:09:29.609,INFO,CSP,ERIS,21,432092,0000000000
01/15/2020,15:09:29.609,INFO,CSP,ERIS,15,432092,0000000000
01/15/2020,15:09:29.609,INFO,CSP,ERIS,18,432092,0000000000
01/15/2020,15:09:29.609,INFO,CSP,ERIS,19,432092,0000000000
01/15/2020,15:09:29.609,INFO,CSP,ERIS,20,432092,0000000000
01/15/2020,15:09:29.609,INFO,CSP,ERIS,23,432092,0000000000
01/15/2020,15:09:29.609,INFO,CSP,ERIS,24,432092,0000000000
01/15/2020,15:09:29.609,INFO,CSP,ERIS,14,432092,0000000000
01/15/2020,15:09:29.610,INFO,CSP,ERIS,22,432092,0000000000
01/15/2020,15:09:29.610,INFO,CSP,ERIS,25,432092,0000000000
01/15/2020,15:09:29.610,INFO,CSP,ERIS,26,432092,0000000000
01/15/2020,15:09:29.610,INFO,CSP,ERIS,27,432092,0000000000
01/15/2020,15:09:29.611,INFO,CSP,ERIS,1,432094,0000000000
01/15/2020,15:09:29.611,INFO,CSP,ERIS,3,432094,0000000000
01/15/2020,15:09:29.611,INFO,CSP,ERIS,2,432094,0000000000
01/15/2020,15:09:29.611,INFO,CSP,ERIS,4,432094,0000000000
01/15/2020,15:09:29.611,INFO,CSP,ERIS,5,432094,0000000000
01/15/2020,15:09:29.611,INFO,CSP,ERIS,6,432094,0000000000
01/15/2020,15:09:29.611,INFO,CSP,ERIS,8,432094,0000000000
01/15/2020,15:09:29.611,INFO,CSP,ERIS,9,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,10,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,13,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,7,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,11,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,12,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,16,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,17,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,21,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,15,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,18,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,19,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,20,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,23,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,24,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,14,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,22,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,25,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,26,432094,0000000000
01/15/2020,15:09:29.612,INFO,CSP,ERIS,27,432094,0000000000
01/15/2020,15:09:29.614,INFO,CSP,ERIS,26,432096,0000000000
01/15/2020,15:09:29.614,INFO,CSP,ERIS,27,432096,0000000000
01/15/2020,15:09:29.614,INFO,CSP,ERIS,25,432096,0000000000
01/15/2020,15:09:29.614,INFO,CSP,ERIS,22,432096,0000000000
01/15/2020,15:09:29.614,INFO,CSP,ERIS,14,432096,0000000000
01/15/2020,15:09:29.614,INFO,CSP,ERIS,24,432096,0000000000
01/15/2020,15:09:29.614,INFO,CSP,ERIS,23,432096,0000000000
01/15/2020,15:09:29.614,INFO,CSP,ERIS,20,432096,0000000000
01/15/2020,15:09:29.614,INFO,CSP,ERIS,19,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,18,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,15,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,21,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,17,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,16,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,4,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,8,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,13,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,12,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,9,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,10,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,1,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,6,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,5,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,2,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,11,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,7,432096,0000000000
01/15/2020,15:09:29.615,INFO,CSP,ERIS,3,432096,0000000000
01/15/2020,15:09:29.616,INFO,CSP,ERIS,15,432098,0000000000
01/15/2020,15:09:29.616,INFO,CSP,ERIS,16,432098,0000000000
01/15/2020,15:09:29.616,INFO,CSP,ERIS,2,432098,0000000000
01/15/2020,15:09:29.616,INFO,CSP,ERIS,18,432098,0000000000
01/15/2020,15:09:29.616,INFO,CSP,ERIS,19,432098,0000000000
01/15/2020,15:09:29.616,INFO,CSP,ERIS,20,432098,0000000000
01/15/2020,15:09:29.616,INFO,CSP,ERIS,27,432098,0000000000
01/15/2020,15:09:29.616,INFO,CSP,ERIS,7,432098,0000000000
01/15/2020,15:09:29.616,INFO,CSP,ERIS,22,432098,0000000000
01/15/2020,15:09:29.616,INFO,CSP,ERIS,26,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,11,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,21,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,25,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,23,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,6,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,1,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,17,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,5,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,3,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,14,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,4,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,12,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,10,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,24,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,9,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,13,432098,0000000000
01/15/2020,15:09:29.617,INFO,CSP,ERIS,8,432098,0000000000
01/15/2020,15:09:29.618,INFO,CSP,ERIS,17,432100,0000000000
01/15/2020,15:09:29.618,INFO,CSP,ERIS,22,432100,0000000000
01/15/2020,15:09:29.618,INFO,CSP,ERIS,27,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,26,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,14,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,24,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,23,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,25,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,20,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,19,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,18,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,21,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,16,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,15,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,13,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,12,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,11,432100,0000000000
01/15/2020,15:09:29.619,INFO,CSP,ERIS,10,432100,0000000000
01/15/2020,15:09:29.620,INFO,CSP,ERIS,9,432100,0000000000
01/15/2020,15:09:29.620,INFO,CSP,ERIS,8,432100,0000000000
01/15/2020,15:09:29.620,INFO,CSP,ERIS,7,432100,0000000000
01/15/2020,15:09:29.620,INFO,CSP,ERIS,6,432100,0000000000
01/15/2020,15:09:29.620,INFO,CSP,ERIS,5,432100,0000000000
01/15/2020,15:09:29.620,INFO,CSP,ERIS,4,432100,0000000000
01/15/2020,15:09:29.620,INFO,CSP,ERIS,3,432100,0000000000
01/15/2020,15:09:29.620,INFO,CSP,ERIS,2,432100,0000000000
01/15/2020,15:09:29.620,INFO,CSP,ERIS,1,432100,0000000000
01/15/2020,15:09:29.621,INFO,CSP,ERIS,3,432102,0000000000
01/15/2020,15:09:29.621,INFO,CSP,ERIS,7,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,2,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,5,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,6,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,1,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,11,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,9,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,10,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,17,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,12,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,13,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,8,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,4,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,15,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,16,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,21,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,18,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,19,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,20,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,25,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,23,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,24,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,14,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,26,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,27,432102,0000000000
01/15/2020,15:09:29.622,INFO,CSP,ERIS,22,432102,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,1,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,2,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,3,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,4,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,5,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,6,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,7,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,8,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,9,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,10,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,11,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,12,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,13,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,14,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,15,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,16,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,17,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,18,432104,0000000000
01/15/2020,15:09:29.624,INFO,CSP,ERIS,19,432104,0000000000
01/15/2020,15:09:29.625,INFO,CSP,ERIS,20,432104,0000000000
01/15/2020,15:09:29.625,INFO,CSP,ERIS,21,432104,0000000000
01/15/2020,15:09:29.625,INFO,CSP,ERIS,22,432104,0000000000
01/15/2020,15:09:29.625,INFO,CSP,ERIS,23,432104,0000000000
01/15/2020,15:09:29.625,INFO,CSP,ERIS,24,432104,0000000000
01/15/2020,15:09:29.625,INFO,CSP,ERIS,25,432104,0000000000
01/15/2020,15:09:29.625,INFO,CSP,ERIS,26,432104,0000000000
01/15/2020,15:09:29.625,INFO,CSP,ERIS,27,432104,0000000000
01/15/2020,15:09:29.625,INFO,CSP,ERIS,1,432106,0000000000
01/15/2020,15:09:29.625,INFO,CSP,ERIS,3,432106,0000000000
01/15/2020,15:09:29.625,INFO,CSP,ERIS,2,432106,0000000000
01/15/2020,15:09:29.625,INFO,CSP,ERIS,4,432106,0000000000
01/15/2020,15:09:29.625,INFO,CSP,ERIS,5,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,6,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,8,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,9,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,10,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,13,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,7,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,11,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,12,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,16,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,17,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,21,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,15,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,19,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,18,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,20,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,23,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,24,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,14,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,22,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,25,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,26,432106,0000000000
01/15/2020,15:09:29.626,INFO,CSP,ERIS,27,432106,0000000000
01/15/2020,15:09:29.627,INFO,CSP,ERIS,25,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,1,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,2,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,3,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,4,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,5,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,6,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,7,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,8,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,9,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,10,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,11,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,12,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,13,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,15,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,16,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,17,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,18,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,19,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,20,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,21,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,23,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,24,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,14,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,26,432108,0000000000
01/15/2020,15:09:29.628,INFO,CSP,ERIS,27,432108,0000000000
01/15/2020,15:09:29.629,INFO,CSP,ERIS,22,432108,0000000000
01/15/2020,15:09:29.630,INFO,CSP,ERIS,1,432110,0000000000
01/15/2020,15:09:29.630,INFO,CSP,ERIS,2,432110,0000000000
01/15/2020,15:09:29.630,INFO,CSP,ERIS,3,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,4,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,5,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,6,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,7,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,8,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,9,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,10,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,11,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,12,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,13,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,14,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,15,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,16,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,17,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,18,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,19,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,20,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,21,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,22,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,23,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,24,432110,0000000000
01/15/2020,15:09:29.631,INFO,CSP,ERIS,25,432110,0000000000
01/15/2020,15:09:29.632,INFO,CSP,ERIS,26,432110,0000000000
01/15/2020,15:09:29.632,INFO,CSP,ERIS,27,432110,0000000000
01/15/2020,15:09:29.632,INFO,CSP,ERIS,1,432112,0000000000
01/15/2020,15:09:29.632,INFO,CSP,ERIS,2,432112,0000000000
01/15/2020,15:09:29.632,INFO,CSP,ERIS,3,432112,0000000000
01/15/2020,15:09:29.632,INFO,CSP,ERIS,4,432112,0000000000
01/15/2020,15:09:29.632,INFO,CSP,ERIS,5,432112,0000000000
01/15/2020,15:09:29.632,INFO,CSP,ERIS,6,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,7,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,8,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,9,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,10,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,11,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,12,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,13,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,14,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,15,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,16,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,17,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,18,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,19,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,20,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,21,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,22,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,23,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,24,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,25,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,26,432112,0000000000
01/15/2020,15:09:29.633,INFO,CSP,ERIS,27,432112,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,2,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,1,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,3,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,4,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,5,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,6,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,7,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,8,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,9,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,10,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,11,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,12,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,13,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,14,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,15,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,16,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,17,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,18,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,19,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,20,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,21,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,22,432114,0000000000
01/15/2020,15:09:29.635,INFO,CSP,ERIS,23,432114,0000000000
01/15/2020,15:09:29.636,INFO,CSP,ERIS,24,432114,0000000000
01/15/2020,15:09:29.636,INFO,CSP,ERIS,25,432114,0000000000
01/15/2020,15:09:29.636,INFO,CSP,ERIS,26,432114,0000000000
01/15/2020,15:09:29.636,INFO,CSP,ERIS,27,432114,0000000000
01/15/2020,15:09:29.636,INFO,CSP,ERIS,25,432116,0000000000
01/15/2020,15:09:29.636,INFO,CSP,ERIS,26,432116,0000000000
01/15/2020,15:09:29.636,INFO,CSP,ERIS,18,432116,0000000000
01/15/2020,15:09:29.636,INFO,CSP,ERIS,1,432116,0000000000
01/15/2020,15:09:29.636,INFO,CSP,ERIS,6,432116,0000000000
01/15/2020,15:09:29.636,INFO,CSP,ERIS,5,432116,0000000000
01/15/2020,15:09:29.636,INFO,CSP,ERIS,7,432116,0000000000
01/15/2020,15:09:29.636,INFO,CSP,ERIS,3,432116,0000000000
01/15/2020,15:09:29.636,INFO,CSP,ERIS,2,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,23,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,22,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,27,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,4,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,14,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,24,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,16,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,17,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,21,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,19,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,20,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,15,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,13,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,12,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,11,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,10,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,9,432116,0000000000
01/15/2020,15:09:29.637,INFO,CSP,ERIS,8,432116,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,3,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,6,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,1,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,2,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,14,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,4,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,5,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,7,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,8,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,9,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,10,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,11,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,12,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,13,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,15,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,16,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,17,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,18,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,19,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,20,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,21,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,22,432118,0000000000
01/15/2020,15:09:29.638,INFO,CSP,ERIS,23,432118,0000000000
